#   x         y(x)            y(x)^2      classical p(x)    V
  -2.295  0.53867176E+00  0.29016727E+00  0.24280965E+00    2.632909
  -2.284  0.54224890E+00  0.29403387E+00  0.23950390E+00    2.608809
  -2.274  0.54571895E+00  0.29780917E+00  0.23634389E+00    2.584820
  -2.263  0.54907832E+00  0.30148700E+00  0.23331952E+00    2.560942
  -2.253  0.55232344E+00  0.30506119E+00  0.23042162E+00    2.537175
  -2.242  0.55545072E+00  0.30852551E+00  0.22764187E+00    2.513518
  -2.232  0.55845658E+00  0.31187375E+00  0.22497269E+00    2.489972
  -2.221  0.56133745E+00  0.31509973E+00  0.22240717E+00    2.466537
  -2.211  0.56408977E+00  0.31819726E+00  0.21993900E+00    2.443213
  -2.200  0.56670999E+00  0.32116021E+00  0.21756238E+00    2.420000
  -2.189  0.56919458E+00  0.32398247E+00  0.21527198E+00    2.396898
  -2.179  0.57154005E+00  0.32665802E+00  0.21306292E+00    2.373906
  -2.168  0.57374289E+00  0.32918090E+00  0.21093066E+00    2.351025
  -2.158  0.57579966E+00  0.33154524E+00  0.20887104E+00    2.328255
  -2.147  0.57770692E+00  0.33374528E+00  0.20688020E+00    2.305596
  -2.137  0.57946127E+00  0.33577537E+00  0.20495454E+00    2.283047
  -2.126  0.58105937E+00  0.33762999E+00  0.20309076E+00    2.260609
  -2.116  0.58249788E+00  0.33930379E+00  0.20128575E+00    2.238283
  -2.105  0.58377354E+00  0.34079155E+00  0.19953664E+00    2.216066
  -2.095  0.58488311E+00  0.34208825E+00  0.19784074E+00    2.193961
  -2.084  0.58582341E+00  0.34318906E+00  0.19619555E+00    2.171967
  -2.074  0.58659131E+00  0.34408936E+00  0.19459871E+00    2.150083
  -2.063  0.58718374E+00  0.34478475E+00  0.19304804E+00    2.128310
  -2.053  0.58759770E+00  0.34527106E+00  0.19154147E+00    2.106648
  -2.042  0.58783024E+00  0.34554439E+00  0.19007707E+00    2.085097
  -2.032  0.58787847E+00  0.34560109E+00  0.18865303E+00    2.063657
  -2.021  0.58773959E+00  0.34543783E+00  0.18726765E+00    2.042327
  -2.011  0.58741087E+00  0.34505153E+00  0.18591930E+00    2.021108
  -2.000  0.58688965E+00  0.34443946E+00  0.18460649E+00    2.000000
  -1.989  0.58617335E+00  0.34359920E+00  0.18332778E+00    1.979003
  -1.979  0.58525949E+00  0.34252867E+00  0.18208182E+00    1.958116
  -1.968  0.58414567E+00  0.34122617E+00  0.18086733E+00    1.937341
  -1.958  0.58282958E+00  0.33969032E+00  0.17968312E+00    1.916676
  -1.947  0.58130900E+00  0.33792015E+00  0.17852803E+00    1.896122
  -1.937  0.57958182E+00  0.33591509E+00  0.17740098E+00    1.875679
  -1.926  0.57764603E+00  0.33367494E+00  0.17630095E+00    1.855346
  -1.916  0.57549973E+00  0.33119994E+00  0.17522697E+00    1.835125
  -1.905  0.57314111E+00  0.32849073E+00  0.17417810E+00    1.815014
  -1.895  0.57056849E+00  0.32554841E+00  0.17315348E+00    1.795014
  -1.884  0.56778032E+00  0.32237449E+00  0.17215225E+00    1.775125
  -1.874  0.56477512E+00  0.31897094E+00  0.17117363E+00    1.755346
  -1.863  0.56155159E+00  0.31534019E+00  0.17021686E+00    1.735679
  -1.853  0.55810852E+00  0.31148512E+00  0.16928121E+00    1.716122
  -1.842  0.55444483E+00  0.30740907E+00  0.16836599E+00    1.696676
  -1.832  0.55055959E+00  0.30311586E+00  0.16747055E+00    1.677341
  -1.821  0.54645199E+00  0.29860978E+00  0.16659426E+00    1.658116
  -1.811  0.54212136E+00  0.29389557E+00  0.16573651E+00    1.639003
  -1.800  0.53756717E+00  0.28897846E+00  0.16489674E+00    1.620000
  -1.789  0.53278904E+00  0.28386416E+00  0.16407439E+00    1.601108
  -1.779  0.52778673E+00  0.27855883E+00  0.16326894E+00    1.582327
  -1.768  0.52256014E+00  0.27306910E+00  0.16247989E+00    1.563657
  -1.758  0.51710934E+00  0.26740207E+00  0.16170675E+00    1.545097
  -1.747  0.51143453E+00  0.26156528E+00  0.16094906E+00    1.526648
  -1.737  0.50553609E+00  0.25556674E+00  0.16020638E+00    1.508310
  -1.726  0.49941455E+00  0.24941489E+00  0.15947828E+00    1.490083
  -1.716  0.49307057E+00  0.24311859E+00  0.15876435E+00    1.471967
  -1.705  0.48650502E+00  0.23668713E+00  0.15806421E+00    1.453961
  -1.695  0.47971889E+00  0.23013022E+00  0.15737748E+00    1.436066
  -1.684  0.47271338E+00  0.22345794E+00  0.15670379E+00    1.418283
  -1.674  0.46548980E+00  0.21668076E+00  0.15604279E+00    1.400609
  -1.663  0.45804969E+00  0.20980952E+00  0.15539416E+00    1.383047
  -1.653  0.45039471E+00  0.20285539E+00  0.15475756E+00    1.365596
  -1.642  0.44252671E+00  0.19582989E+00  0.15413270E+00    1.348255
  -1.632  0.43444772E+00  0.18874482E+00  0.15351926E+00    1.331025
  -1.621  0.42615993E+00  0.18161228E+00  0.15291697E+00    1.313906
  -1.611  0.41766570E+00  0.17444463E+00  0.15232554E+00    1.296898
  -1.600  0.40896757E+00  0.16725448E+00  0.15174470E+00    1.280000
  -1.589  0.40006827E+00  0.16005462E+00  0.15117421E+00    1.263213
  -1.579  0.39097068E+00  0.15285807E+00  0.15061380E+00    1.246537
  -1.568  0.38167787E+00  0.14567799E+00  0.15006324E+00    1.229972
  -1.558  0.37219307E+00  0.13852768E+00  0.14952230E+00    1.213518
  -1.547  0.36251969E+00  0.13142053E+00  0.14899075E+00    1.197175
  -1.537  0.35266134E+00  0.12437002E+00  0.14846838E+00    1.180942
  -1.526  0.34262177E+00  0.11738967E+00  0.14795498E+00    1.164820
  -1.516  0.33240491E+00  0.11049302E+00  0.14745033E+00    1.148809
  -1.505  0.32201487E+00  0.10369357E+00  0.14695426E+00    1.132909
  -1.495  0.31145593E+00  0.97004797E-01  0.14646656E+00    1.117119
  -1.484  0.30073254E+00  0.90440063E-01  0.14598706E+00    1.101440
  -1.474  0.28984932E+00  0.84012630E-01  0.14551558E+00    1.085873
  -1.463  0.27881106E+00  0.77735605E-01  0.14505195E+00    1.070416
  -1.453  0.26762269E+00  0.71621904E-01  0.14459599E+00    1.055069
  -1.442  0.25628934E+00  0.65684225E-01  0.14414755E+00    1.039834
  -1.432  0.24481628E+00  0.59935009E-01  0.14370648E+00    1.024709
  -1.421  0.23320894E+00  0.54386410E-01  0.14327262E+00    1.009695
  -1.411  0.22147292E+00  0.49050254E-01  0.14284582E+00    0.994792
  -1.400  0.20961396E+00  0.43938011E-01  0.14242595E+00    0.980000
  -1.389  0.19763795E+00  0.39060760E-01  0.14201286E+00    0.965319
  -1.379  0.18555095E+00  0.34429154E-01  0.14160642E+00    0.950748
  -1.368  0.17335913E+00  0.30053389E-01  0.14120650E+00    0.936288
  -1.358  0.16106884E+00  0.25943172E-01  0.14081298E+00    0.921939
  -1.347  0.14868654E+00  0.22107688E-01  0.14042573E+00    0.907701
  -1.337  0.13621884E+00  0.18555572E-01  0.14004464E+00    0.893573
  -1.326  0.12367247E+00  0.15294879E-01  0.13966958E+00    0.879557
  -1.316  0.11105429E+00  0.12333055E-01  0.13930045E+00    0.865651
  -1.305  0.98371293E-01  0.96769112E-02  0.13893714E+00    0.851856
  -1.295  0.85630577E-01  0.73325956E-02  0.13857954E+00    0.838172
  -1.284  0.72839359E-01  0.53055722E-02  0.13822755E+00    0.824598
  -1.274  0.60004965E-01  0.36005959E-02  0.13788107E+00    0.811136
  -1.263  0.47134825E-01  0.22216918E-02  0.13754000E+00    0.797784
  -1.253  0.34236468E-01  0.11721358E-02  0.13720425E+00    0.784543
  -1.242  0.21317517E-01  0.45443652E-03  0.13687373E+00    0.771413
  -1.232  0.83856822E-02  0.70319666E-04  0.13654834E+00    0.758393
  -1.221 -0.45512405E-02  0.20713790E-04  0.13622801E+00    0.745485
  -1.211 -0.17485379E-01  0.30573848E-03  0.13591263E+00    0.732687
  -1.200 -0.30408790E-01  0.92469448E-03  0.13560214E+00    0.720000
  -1.189 -0.43313461E-01  0.18760559E-02  0.13529645E+00    0.707424
  -1.179 -0.56191325E-01  0.31574650E-02  0.13499549E+00    0.694958
  -1.168 -0.69034255E-01  0.47657284E-02  0.13469917E+00    0.682604
  -1.158 -0.81834081E-01  0.66968169E-02  0.13440743E+00    0.670360
  -1.147 -0.94582590E-01  0.89458663E-02  0.13412019E+00    0.658227
  -1.137 -0.10727153E+00  0.11507182E-01  0.13383739E+00    0.646205
  -1.126 -0.11989264E+00  0.14374244E-01  0.13355894E+00    0.634294
  -1.116 -0.13243760E+00  0.17539718E-01  0.13328480E+00    0.622493
  -1.105 -0.14489811E+00  0.20995463E-01  0.13301488E+00    0.610803
  -1.095 -0.15726585E+00  0.24732549E-01  0.13274914E+00    0.599224
  -1.084 -0.16953250E+00  0.28741269E-01  0.13248750E+00    0.587756
  -1.074 -0.18168974E+00  0.33011162E-01  0.13222990E+00    0.576399
  -1.063 -0.19372927E+00  0.37531030E-01  0.13197630E+00    0.565152
  -1.053 -0.20564280E+00  0.42288963E-01  0.13172662E+00    0.554017
  -1.042 -0.21742209E+00  0.47272366E-01  0.13148082E+00    0.542992
  -1.032 -0.22905891E+00  0.52467984E-01  0.13123885E+00    0.532078
  -1.021 -0.24054508E+00  0.57861935E-01  0.13100064E+00    0.521274
  -1.011 -0.25187247E+00  0.63439742E-01  0.13076614E+00    0.510582
  -1.000 -0.26303301E+00  0.69186366E-01  0.13053531E+00    0.500000
  -0.989 -0.27401869E+00  0.75086245E-01  0.13030810E+00    0.489529
  -0.979 -0.28482158E+00  0.81123331E-01  0.13008445E+00    0.479169
  -0.968 -0.29543380E+00  0.87281130E-01  0.12986433E+00    0.468920
  -0.958 -0.30584759E+00  0.93542747E-01  0.12964768E+00    0.458781
  -0.947 -0.31605526E+00  0.99890929E-01  0.12943446E+00    0.448753
  -0.937 -0.32604924E+00  0.10630811E+00  0.12922463E+00    0.438837
  -0.926 -0.33582205E+00  0.11277645E+00  0.12901814E+00    0.429030
  -0.916 -0.34536633E+00  0.11927790E+00  0.12881496E+00    0.419335
  -0.905 -0.35467484E+00  0.12579424E+00  0.12861504E+00    0.409751
  -0.895 -0.36374048E+00  0.13230714E+00  0.12841834E+00    0.400277
  -0.884 -0.37255628E+00  0.13879818E+00  0.12822483E+00    0.390914
  -0.874 -0.38111540E+00  0.14524895E+00  0.12803447E+00    0.381662
  -0.863 -0.38941118E+00  0.15164107E+00  0.12784721E+00    0.372521
  -0.853 -0.39743708E+00  0.15795624E+00  0.12766303E+00    0.363490
  -0.842 -0.40518676E+00  0.16417631E+00  0.12748189E+00    0.354571
  -0.832 -0.41265402E+00  0.17028334E+00  0.12730375E+00    0.345762
  -0.821 -0.41983286E+00  0.17625963E+00  0.12712858E+00    0.337064
  -0.811 -0.42671744E+00  0.18208778E+00  0.12695636E+00    0.328476
  -0.800 -0.43330214E+00  0.18775074E+00  0.12678704E+00    0.320000
  -0.789 -0.43958150E+00  0.19323190E+00  0.12662059E+00    0.311634
  -0.779 -0.44555030E+00  0.19851507E+00  0.12645699E+00    0.303380
  -0.768 -0.45120350E+00  0.20358459E+00  0.12629621E+00    0.295235
  -0.758 -0.45653627E+00  0.20842537E+00  0.12613821E+00    0.287202
  -0.747 -0.46154403E+00  0.21302289E+00  0.12598298E+00    0.279280
  -0.737 -0.46622239E+00  0.21736332E+00  0.12583047E+00    0.271468
  -0.726 -0.47056721E+00  0.22143350E+00  0.12568067E+00    0.263767
  -0.716 -0.47457458E+00  0.22522103E+00  0.12553354E+00    0.256177
  -0.705 -0.47824083E+00  0.22871429E+00  0.12538907E+00    0.248698
  -0.695 -0.48156253E+00  0.23190247E+00  0.12524722E+00    0.241330
  -0.684 -0.48453649E+00  0.23477561E+00  0.12510798E+00    0.234072
  -0.674 -0.48715980E+00  0.23732467E+00  0.12497131E+00    0.226925
  -0.663 -0.48942979E+00  0.23954152E+00  0.12483721E+00    0.219889
  -0.653 -0.49134403E+00  0.24141896E+00  0.12470563E+00    0.212964
  -0.642 -0.49290040E+00  0.24295080E+00  0.12457656E+00    0.206150
  -0.632 -0.49409701E+00  0.24413185E+00  0.12444999E+00    0.199446
  -0.621 -0.49493225E+00  0.24495793E+00  0.12432588E+00    0.192853
  -0.611 -0.49540479E+00  0.24542591E+00  0.12420421E+00    0.186371
  -0.600 -0.49551358E+00  0.24553370E+00  0.12408498E+00    0.180000
  -0.589 -0.49525782E+00  0.24528031E+00  0.12396815E+00    0.173740
  -0.579 -0.49463704E+00  0.24466580E+00  0.12385371E+00    0.167590
  -0.568 -0.49365100E+00  0.24369130E+00  0.12374164E+00    0.161551
  -0.558 -0.49229977E+00  0.24235906E+00  0.12363192E+00    0.155623
  -0.547 -0.49058372E+00  0.24067238E+00  0.12352454E+00    0.149806
  -0.537 -0.48850347E+00  0.23863564E+00  0.12341947E+00    0.144100
  -0.526 -0.48605996E+00  0.23625428E+00  0.12331671E+00    0.138504
  -0.516 -0.48325439E+00  0.23353481E+00  0.12321622E+00    0.133019
  -0.505 -0.48008828E+00  0.23048476E+00  0.12311801E+00    0.127645
  -0.495 -0.47656341E+00  0.22711269E+00  0.12302205E+00    0.122382
  -0.484 -0.47268186E+00  0.22342814E+00  0.12292832E+00    0.117230
  -0.474 -0.46844600E+00  0.21944166E+00  0.12283682E+00    0.112188
  -0.463 -0.46385848E+00  0.21516469E+00  0.12274752E+00    0.107258
  -0.453 -0.45892223E+00  0.21060961E+00  0.12266042E+00    0.102438
  -0.442 -0.45364048E+00  0.20578968E+00  0.12257550E+00    0.097729
  -0.432 -0.44801673E+00  0.20071899E+00  0.12249275E+00    0.093130
  -0.421 -0.44205476E+00  0.19541241E+00  0.12241216E+00    0.088643
  -0.411 -0.43575863E+00  0.18988558E+00  0.12233370E+00    0.084266
  -0.400 -0.42913268E+00  0.18415486E+00  0.12225738E+00    0.080000
  -0.389 -0.42218153E+00  0.17823724E+00  0.12218318E+00    0.075845
  -0.379 -0.41491004E+00  0.17215034E+00  0.12211109E+00    0.071801
  -0.368 -0.40732337E+00  0.16591233E+00  0.12204109E+00    0.067867
  -0.358 -0.39942693E+00  0.15954187E+00  0.12197318E+00    0.064044
  -0.347 -0.39122637E+00  0.15305807E+00  0.12190735E+00    0.060332
  -0.337 -0.38272762E+00  0.14648043E+00  0.12184358E+00    0.056731
  -0.326 -0.37393686E+00  0.13982878E+00  0.12178188E+00    0.053241
  -0.316 -0.36486050E+00  0.13312319E+00  0.12172222E+00    0.049861
  -0.305 -0.35550521E+00  0.12638395E+00  0.12166460E+00    0.046593
  -0.295 -0.34587787E+00  0.11963150E+00  0.12160901E+00    0.043435
  -0.284 -0.33598561E+00  0.11288633E+00  0.12155544E+00    0.040388
  -0.274 -0.32583578E+00  0.10616895E+00  0.12150389E+00    0.037452
  -0.263 -0.31543595E+00  0.99499838E-01  0.12145434E+00    0.034626
  -0.253 -0.30479390E+00  0.92899323E-01  0.12140680E+00    0.031911
  -0.242 -0.29391763E+00  0.86387571E-01  0.12136125E+00    0.029307
  -0.232 -0.28281531E+00  0.79984499E-01  0.12131768E+00    0.026814
  -0.221 -0.27149533E+00  0.73709717E-01  0.12127610E+00    0.024432
  -0.211 -0.25996627E+00  0.67582461E-01  0.12123648E+00    0.022161
  -0.200 -0.24823686E+00  0.61621540E-01  0.12119884E+00    0.020000
  -0.189 -0.23631603E+00  0.55845268E-01  0.12116316E+00    0.017950
  -0.179 -0.22421287E+00  0.50271411E-01  0.12112944E+00    0.016011
  -0.168 -0.21193661E+00  0.44917127E-01  0.12109767E+00    0.014183
  -0.158 -0.19949665E+00  0.39798914E-01  0.12106785E+00    0.012465
  -0.147 -0.18690252E+00  0.34932552E-01  0.12103997E+00    0.010859
  -0.137 -0.17416389E+00  0.30333059E-01  0.12101403E+00    0.009363
  -0.126 -0.16129054E+00  0.26014638E-01  0.12099003E+00    0.007978
  -0.116 -0.14829239E+00  0.21990633E-01  0.12096796E+00    0.006704
  -0.105 -0.13517945E+00  0.18273484E-01  0.12094782E+00    0.005540
  -0.095 -0.12196184E+00  0.14874690E-01  0.12092961E+00    0.004488
  -0.084 -0.10864976E+00  0.11804770E-01  0.12091332E+00    0.003546
  -0.074 -0.95253500E-01  0.90732292E-02  0.12089895E+00    0.002715
  -0.063 -0.81783425E-01  0.66885286E-02  0.12088651E+00    0.001994
  -0.053 -0.68249958E-01  0.46580568E-02  0.12087598E+00    0.001385
  -0.042 -0.54663581E-01  0.29881071E-02  0.12086736E+00    0.000886
  -0.032 -0.41034820E-01  0.16838565E-02  0.12086067E+00    0.000499
  -0.021 -0.27374239E-01  0.74934897E-03  0.12085588E+00    0.000222
  -0.011 -0.13692429E-01  0.18748261E-03  0.12085301E+00    0.000055
   0.000  0.00000000E+00  0.00000000E+00  0.12085206E+00    0.000000
   0.011  0.13692429E-01  0.18748261E-03  0.12085301E+00    0.000055
   0.021  0.27374239E-01  0.74934897E-03  0.12085588E+00    0.000222
   0.032  0.41034820E-01  0.16838565E-02  0.12086067E+00    0.000499
   0.042  0.54663581E-01  0.29881071E-02  0.12086736E+00    0.000886
   0.053  0.68249958E-01  0.46580568E-02  0.12087598E+00    0.001385
   0.063  0.81783425E-01  0.66885286E-02  0.12088651E+00    0.001994
   0.074  0.95253500E-01  0.90732292E-02  0.12089895E+00    0.002715
   0.084  0.10864976E+00  0.11804770E-01  0.12091332E+00    0.003546
   0.095  0.12196184E+00  0.14874690E-01  0.12092961E+00    0.004488
   0.105  0.13517945E+00  0.18273484E-01  0.12094782E+00    0.005540
   0.116  0.14829239E+00  0.21990633E-01  0.12096796E+00    0.006704
   0.126  0.16129054E+00  0.26014638E-01  0.12099003E+00    0.007978
   0.137  0.17416389E+00  0.30333059E-01  0.12101403E+00    0.009363
   0.147  0.18690252E+00  0.34932552E-01  0.12103997E+00    0.010859
   0.158  0.19949665E+00  0.39798914E-01  0.12106785E+00    0.012465
   0.168  0.21193661E+00  0.44917127E-01  0.12109767E+00    0.014183
   0.179  0.22421287E+00  0.50271411E-01  0.12112944E+00    0.016011
   0.189  0.23631603E+00  0.55845268E-01  0.12116316E+00    0.017950
   0.200  0.24823686E+00  0.61621540E-01  0.12119884E+00    0.020000
   0.211  0.25996627E+00  0.67582461E-01  0.12123648E+00    0.022161
   0.221  0.27149533E+00  0.73709717E-01  0.12127610E+00    0.024432
   0.232  0.28281531E+00  0.79984499E-01  0.12131768E+00    0.026814
   0.242  0.29391763E+00  0.86387571E-01  0.12136125E+00    0.029307
   0.253  0.30479390E+00  0.92899323E-01  0.12140680E+00    0.031911
   0.263  0.31543595E+00  0.99499838E-01  0.12145434E+00    0.034626
   0.274  0.32583578E+00  0.10616895E+00  0.12150389E+00    0.037452
   0.284  0.33598561E+00  0.11288633E+00  0.12155544E+00    0.040388
   0.295  0.34587787E+00  0.11963150E+00  0.12160901E+00    0.043435
   0.305  0.35550521E+00  0.12638395E+00  0.12166460E+00    0.046593
   0.316  0.36486050E+00  0.13312319E+00  0.12172222E+00    0.049861
   0.326  0.37393686E+00  0.13982878E+00  0.12178188E+00    0.053241
   0.337  0.38272762E+00  0.14648043E+00  0.12184358E+00    0.056731
   0.347  0.39122637E+00  0.15305807E+00  0.12190735E+00    0.060332
   0.358  0.39942693E+00  0.15954187E+00  0.12197318E+00    0.064044
   0.368  0.40732337E+00  0.16591233E+00  0.12204109E+00    0.067867
   0.379  0.41491004E+00  0.17215034E+00  0.12211109E+00    0.071801
   0.389  0.42218153E+00  0.17823724E+00  0.12218318E+00    0.075845
   0.400  0.42913268E+00  0.18415486E+00  0.12225738E+00    0.080000
   0.411  0.43575863E+00  0.18988558E+00  0.12233370E+00    0.084266
   0.421  0.44205476E+00  0.19541241E+00  0.12241216E+00    0.088643
   0.432  0.44801673E+00  0.20071899E+00  0.12249275E+00    0.093130
   0.442  0.45364048E+00  0.20578968E+00  0.12257550E+00    0.097729
   0.453  0.45892223E+00  0.21060961E+00  0.12266042E+00    0.102438
   0.463  0.46385848E+00  0.21516469E+00  0.12274752E+00    0.107258
   0.474  0.46844600E+00  0.21944166E+00  0.12283682E+00    0.112188
   0.484  0.47268186E+00  0.22342814E+00  0.12292832E+00    0.117230
   0.495  0.47656341E+00  0.22711269E+00  0.12302205E+00    0.122382
   0.505  0.48008828E+00  0.23048476E+00  0.12311801E+00    0.127645
   0.516  0.48325439E+00  0.23353481E+00  0.12321622E+00    0.133019
   0.526  0.48605996E+00  0.23625428E+00  0.12331671E+00    0.138504
   0.537  0.48850347E+00  0.23863564E+00  0.12341947E+00    0.144100
   0.547  0.49058372E+00  0.24067238E+00  0.12352454E+00    0.149806
   0.558  0.49229977E+00  0.24235906E+00  0.12363192E+00    0.155623
   0.568  0.49365100E+00  0.24369130E+00  0.12374164E+00    0.161551
   0.579  0.49463704E+00  0.24466580E+00  0.12385371E+00    0.167590
   0.589  0.49525782E+00  0.24528031E+00  0.12396815E+00    0.173740
   0.600  0.49551358E+00  0.24553370E+00  0.12408498E+00    0.180000
   0.611  0.49540479E+00  0.24542591E+00  0.12420421E+00    0.186371
   0.621  0.49493225E+00  0.24495793E+00  0.12432588E+00    0.192853
   0.632  0.49409701E+00  0.24413185E+00  0.12444999E+00    0.199446
   0.642  0.49290040E+00  0.24295080E+00  0.12457656E+00    0.206150
   0.653  0.49134403E+00  0.24141896E+00  0.12470563E+00    0.212964
   0.663  0.48942979E+00  0.23954152E+00  0.12483721E+00    0.219889
   0.674  0.48715980E+00  0.23732467E+00  0.12497131E+00    0.226925
   0.684  0.48453649E+00  0.23477561E+00  0.12510798E+00    0.234072
   0.695  0.48156253E+00  0.23190247E+00  0.12524722E+00    0.241330
   0.705  0.47824083E+00  0.22871429E+00  0.12538907E+00    0.248698
   0.716  0.47457458E+00  0.22522103E+00  0.12553354E+00    0.256177
   0.726  0.47056721E+00  0.22143350E+00  0.12568067E+00    0.263767
   0.737  0.46622239E+00  0.21736332E+00  0.12583047E+00    0.271468
   0.747  0.46154403E+00  0.21302289E+00  0.12598298E+00    0.279280
   0.758  0.45653627E+00  0.20842537E+00  0.12613821E+00    0.287202
   0.768  0.45120350E+00  0.20358459E+00  0.12629621E+00    0.295235
   0.779  0.44555030E+00  0.19851507E+00  0.12645699E+00    0.303380
   0.789  0.43958150E+00  0.19323190E+00  0.12662059E+00    0.311634
   0.800  0.43330214E+00  0.18775074E+00  0.12678704E+00    0.320000
   0.811  0.42671744E+00  0.18208778E+00  0.12695636E+00    0.328476
   0.821  0.41983286E+00  0.17625963E+00  0.12712858E+00    0.337064
   0.832  0.41265402E+00  0.17028334E+00  0.12730375E+00    0.345762
   0.842  0.40518676E+00  0.16417631E+00  0.12748189E+00    0.354571
   0.853  0.39743708E+00  0.15795624E+00  0.12766303E+00    0.363490
   0.863  0.38941118E+00  0.15164107E+00  0.12784721E+00    0.372521
   0.874  0.38111540E+00  0.14524895E+00  0.12803447E+00    0.381662
   0.884  0.37255628E+00  0.13879818E+00  0.12822483E+00    0.390914
   0.895  0.36374048E+00  0.13230714E+00  0.12841834E+00    0.400277
   0.905  0.35467484E+00  0.12579424E+00  0.12861504E+00    0.409751
   0.916  0.34536633E+00  0.11927790E+00  0.12881496E+00    0.419335
   0.926  0.33582205E+00  0.11277645E+00  0.12901814E+00    0.429030
   0.937  0.32604924E+00  0.10630811E+00  0.12922463E+00    0.438837
   0.947  0.31605526E+00  0.99890929E-01  0.12943446E+00    0.448753
   0.958  0.30584759E+00  0.93542747E-01  0.12964768E+00    0.458781
   0.968  0.29543380E+00  0.87281130E-01  0.12986433E+00    0.468920
   0.979  0.28482158E+00  0.81123331E-01  0.13008445E+00    0.479169
   0.989  0.27401869E+00  0.75086245E-01  0.13030810E+00    0.489529
   1.000  0.26303301E+00  0.69186366E-01  0.13053531E+00    0.500000
   1.011  0.25187247E+00  0.63439742E-01  0.13076614E+00    0.510582
   1.021  0.24054508E+00  0.57861935E-01  0.13100064E+00    0.521274
   1.032  0.22905891E+00  0.52467984E-01  0.13123885E+00    0.532078
   1.042  0.21742209E+00  0.47272366E-01  0.13148082E+00    0.542992
   1.053  0.20564280E+00  0.42288963E-01  0.13172662E+00    0.554017
   1.063  0.19372927E+00  0.37531030E-01  0.13197630E+00    0.565152
   1.074  0.18168974E+00  0.33011162E-01  0.13222990E+00    0.576399
   1.084  0.16953250E+00  0.28741269E-01  0.13248750E+00    0.587756
   1.095  0.15726585E+00  0.24732549E-01  0.13274914E+00    0.599224
   1.105  0.14489811E+00  0.20995463E-01  0.13301488E+00    0.610803
   1.116  0.13243760E+00  0.17539718E-01  0.13328480E+00    0.622493
   1.126  0.11989264E+00  0.14374244E-01  0.13355894E+00    0.634294
   1.137  0.10727153E+00  0.11507182E-01  0.13383739E+00    0.646205
   1.147  0.94582590E-01  0.89458663E-02  0.13412019E+00    0.658227
   1.158  0.81834081E-01  0.66968169E-02  0.13440743E+00    0.670360
   1.168  0.69034255E-01  0.47657284E-02  0.13469917E+00    0.682604
   1.179  0.56191325E-01  0.31574650E-02  0.13499549E+00    0.694958
   1.189  0.43313461E-01  0.18760559E-02  0.13529645E+00    0.707424
   1.200  0.30408790E-01  0.92469448E-03  0.13560214E+00    0.720000
   1.211  0.17485379E-01  0.30573848E-03  0.13591263E+00    0.732687
   1.221  0.45512405E-02  0.20713790E-04  0.13622801E+00    0.745485
   1.232 -0.83856822E-02  0.70319666E-04  0.13654834E+00    0.758393
   1.242 -0.21317517E-01  0.45443652E-03  0.13687373E+00    0.771413
   1.253 -0.34236468E-01  0.11721358E-02  0.13720425E+00    0.784543
   1.263 -0.47134825E-01  0.22216918E-02  0.13754000E+00    0.797784
   1.274 -0.60004965E-01  0.36005959E-02  0.13788107E+00    0.811136
   1.284 -0.72839359E-01  0.53055722E-02  0.13822755E+00    0.824598
   1.295 -0.85630577E-01  0.73325956E-02  0.13857954E+00    0.838172
   1.305 -0.98371293E-01  0.96769112E-02  0.13893714E+00    0.851856
   1.316 -0.11105429E+00  0.12333055E-01  0.13930045E+00    0.865651
   1.326 -0.12367247E+00  0.15294879E-01  0.13966958E+00    0.879557
   1.337 -0.13621884E+00  0.18555572E-01  0.14004464E+00    0.893573
   1.347 -0.14868654E+00  0.22107688E-01  0.14042573E+00    0.907701
   1.358 -0.16106884E+00  0.25943172E-01  0.14081298E+00    0.921939
   1.368 -0.17335913E+00  0.30053389E-01  0.14120650E+00    0.936288
   1.379 -0.18555095E+00  0.34429154E-01  0.14160642E+00    0.950748
   1.389 -0.19763795E+00  0.39060760E-01  0.14201286E+00    0.965319
   1.400 -0.20961396E+00  0.43938011E-01  0.14242595E+00    0.980000
   1.411 -0.22147292E+00  0.49050254E-01  0.14284582E+00    0.994792
   1.421 -0.23320894E+00  0.54386410E-01  0.14327262E+00    1.009695
   1.432 -0.24481628E+00  0.59935009E-01  0.14370648E+00    1.024709
   1.442 -0.25628934E+00  0.65684225E-01  0.14414755E+00    1.039834
   1.453 -0.26762269E+00  0.71621904E-01  0.14459599E+00    1.055069
   1.463 -0.27881106E+00  0.77735605E-01  0.14505195E+00    1.070416
   1.474 -0.28984932E+00  0.84012630E-01  0.14551558E+00    1.085873
   1.484 -0.30073254E+00  0.90440063E-01  0.14598706E+00    1.101440
   1.495 -0.31145593E+00  0.97004797E-01  0.14646656E+00    1.117119
   1.505 -0.32201487E+00  0.10369357E+00  0.14695426E+00    1.132909
   1.516 -0.33240491E+00  0.11049302E+00  0.14745033E+00    1.148809
   1.526 -0.34262177E+00  0.11738967E+00  0.14795498E+00    1.164820
   1.537 -0.35266134E+00  0.12437002E+00  0.14846838E+00    1.180942
   1.547 -0.36251969E+00  0.13142053E+00  0.14899075E+00    1.197175
   1.558 -0.37219307E+00  0.13852768E+00  0.14952230E+00    1.213518
